date,time,lat,lon,alt
2023-02-16,13:58:34,40.528912229298776,-87.00516223910935,206.8000030517578
2023-02-16,13:58:36,40.529062661196,-87.00542763231164,206.3000030517578
2023-02-16,13:58:38,40.5292067154056,-87.0056785965797,205.6999969482422
2023-02-16,13:58:40,40.529367288714354,-87.00595454909435,205.0
2023-02-16,13:58:42,40.529521637582015,-87.0062159645352,204.3999938964844
2023-02-16,13:58:44,40.529677441880544,-87.00647589952074,203.6999969482422
2023-02-16,13:58:46,40.52983480057595,-87.00673406549345,203.0
2023-02-16,13:58:48,40.52999381044108,-87.00699057208902,202.3000030517578
2023-02-16,13:58:50,40.530154585794,-87.00724512393347,201.6000061035156
2023-02-16,13:58:52,40.5303172571273,-87.00749752732493,200.8000030517578
2023-02-16,13:58:54,40.53048203525778,-87.00774756872087,199.8999938964844
2023-02-16,13:58:56,40.530649013668544,-87.00799514757009,199.0
2023-02-16,13:58:58,40.53081840399883,-87.00823968056088,198.0
2023-02-16,13:59:00,40.530990418162,-87.00848094453931,197.0
2023-02-16,13:59:02,40.5311763541834,-87.00857206813501,196.5
2023-02-16,13:59:04,40.53139008251926,-87.00846665560262,195.8999938964844
2023-02-16,13:59:06,40.531616288659485,-87.00832361583801,195.3000030517578
2023-02-16,13:59:08,40.53184309078891,-87.00818125610003,194.6999969482422
2023-02-16,13:59:10,40.5320704827393,-87.00804052476623,194.1000061035156
2023-02-16,13:59:12,40.532298465538695,-87.00790154211197,193.5
2023-02-16,13:59:14,40.53252646190822,-87.00776420330428,192.8000030517578
2023-02-16,13:59:16,40.53275538796882,-87.00762836883833,192.1999969482422
2023-02-16,13:59:18,40.53298517796018,-87.0074940642488,191.5
2023-02-16,13:59:20,40.5332155796098,-87.00736166860104,190.8000030517578
2023-02-16,13:59:22,40.53344660730166,-87.00723106010389,190.0
2023-02-16,13:59:24,40.53367827718457,-87.00710245045072,189.1999969482422
2023-02-16,13:59:26,40.5339106087656,-87.00697595364518,188.3999938964844
2023-02-16,13:59:28,40.53415528409453,-87.00684544024001,187.5
2023-02-16,13:59:30,40.53437732694584,-87.0067295486341,186.6999969482422
2023-02-16,13:59:32,40.53462350996436,-87.00660404150067,185.6999969482422
2023-02-16,13:59:34,40.53485875312672,-87.00648727639208,184.6999969482422
2023-02-16,13:59:36,40.53509479130689,-87.00637328217083,183.6000061035156
2023-02-16,13:59:38,40.53533167028692,-87.00626246575092,182.3999938964844
2023-02-16,13:59:40,40.53556948163093,-87.00615326775022,181.3999938964844
2023-02-16,13:59:42,40.53580405355154,-87.00602752880553,184.1000061035156
2023-02-16,13:59:44,40.53603772134503,-87.00590323619016,186.8000030517578
2023-02-16,13:59:46,40.53627163340088,-87.00578010423014,189.6000061035156
2023-02-16,13:59:48,40.53650580616773,-87.00565815080287,192.5
2023-02-16,13:59:50,40.53674030023144,-87.00553737912854,195.5
2023-02-16,13:59:52,40.53697508050156,-87.00541781168931,198.5
2023-02-16,13:59:54,40.53721018672896,-87.00529947394726,201.6999969482422
2023-02-16,13:59:56,40.537445624670696,-87.00518238373397,204.8999938964844
2023-02-16,13:59:58,40.5376814170807,-87.00506656677837,208.1999969482422
2023-02-16,14:00:00,40.53791755436396,-87.00495204762338,211.6000061035156
2023-02-16,14:00:02,40.5381540505018,-87.00483889842846,215.1000061035156
2023-02-16,14:00:04,40.53839093016718,-87.00472727360047,218.6999969482422
2023-02-16,14:00:06,40.538628229273,-87.00461704617817,222.3999938964844
2023-02-16,14:00:08,40.53886594233636,-87.00450826253538,226.3000030517578
2023-02-16,14:00:10,40.53910406551925,-87.00440120512368,230.3000030517578
2023-02-16,14:00:12,40.53934261691517,-87.00429570533113,234.5
2023-02-16,14:00:14,40.539581606393305,-87.00419200270309,238.8999938964844
2023-02-16,14:00:16,40.5398210558852,-87.00409001949173,243.5
2023-02-16,14:00:18,40.54006099719154,-87.00399008454087,248.3000030517578
2023-02-16,14:00:20,40.5403004066584,-87.00389149659391,253.1999969482422
2023-02-16,14:00:22,40.54048118657816,-87.00370808028912,253.6999969482422
2023-02-16,14:00:24,40.5406414643596,-87.00345364836366,254.0
2023-02-16,14:00:26,40.5408025020684,-87.00319973335007,254.3000030517578
2023-02-16,14:00:29,40.540964397848136,-87.00294666412786,254.6000061035156
2023-02-16,14:00:31,40.54112717034061,-87.0026944811066,254.8999938964844
2023-02-16,14:00:33,40.54129085957083,-87.0024432968453,255.3000030517578
2023-02-16,14:00:35,40.54145548856693,-87.0021931531978,255.6000061035156
2023-02-16,14:00:37,40.541621090226194,-87.00194408621475,256.0
2023-02-16,14:00:39,40.54178767825581,-87.0016961522405,256.29998779296875
2023-02-16,14:00:41,40.54195526855613,-87.00144941756258,256.70001220703125
2023-02-16,14:00:43,40.54212392527689,-87.0012039312098,257.1000061035156
2023-02-16,14:00:45,40.54229367583248,-87.00095973228136,257.5
2023-02-16,14:00:47,40.542464570117126,-87.00071687545437,257.8999938964844
2023-02-16,14:00:49,40.54263664047983,-87.00047539413355,258.29998779296875
2023-02-16,14:00:51,40.54280993462165,-87.0002356358527,258.79998779296875
2023-02-16,14:00:53,40.54298456658652,-86.99999737706956,259.20001220703125
2023-02-16,14:00:55,40.54316049799428,-86.99976092352925,259.70001220703125
2023-02-16,14:00:57,40.543337948160186,-86.99952621767511,260.20001220703125
2023-02-16,14:00:59,40.543516860062255,-86.99929359286094,260.70001220703125
2023-02-16,14:01:01,40.54369689376187,-86.99906264072489,261.20001220703125
2023-02-16,14:01:03,40.543792185143545,-86.99877524862403,262.70001220703125
2023-02-16,14:01:05,40.54385359341492,-86.99845436454653,264.29998779296875
2023-02-16,14:01:07,40.5439150016863,-86.99813344554684,265.79998779296875
2023-02-16,14:01:09,40.543977106283606,-86.99781252709646,267.3999938964844
2023-02-16,14:01:11,40.54403939181601,-86.99749160911988,269.0
2023-02-16,14:01:13,40.54410228704481,-86.99717068838332,270.70001220703125
2023-02-16,14:01:15,40.54416544983822,-86.99684990623732,272.3999938964844
2023-02-16,14:01:17,40.54422926838425,-86.99653013877892,274.1000061035156
2023-02-16,14:01:19,40.54429330843868,-86.99621037272361,275.8999938964844
2023-02-16,14:01:21,40.5443581720219,-86.99589060506383,277.70001220703125
2023-02-16,14:01:23,40.54442331742521,-86.99557083680207,279.6000061035156
2023-02-16,14:01:25,40.54449240173052,-86.99523523136007,281.6000061035156
2023-02-16,14:01:27,40.544555561234205,-86.99493200010718,283.3999938964844
2023-02-16,14:01:29,40.54462224842376,-86.99461345081326,285.5
2023-02-16,14:01:31,40.544693174977205,-86.99427868768622,287.6000061035156
2023-02-16,14:01:33,40.544761580501785,-86.99396007074712,289.79998779296875
2023-02-16,14:01:35,40.54482716343904,-86.99365747769866,291.8999938964844
2023-02-16,14:01:37,40.54490037964374,-86.9933235357632,294.29998779296875
2023-02-16,14:01:39,40.54497091033314,-86.99300564353604,296.70001220703125
2023-02-16,14:01:41,40.54504042668949,-86.99268900466151,298.79998779296875
2023-02-16,14:01:43,40.545020858285866,-86.99240452742762,295.29998779296875
2023-02-16,14:01:45,40.5449271054007,-86.99210445035926,291.5
2023-02-16,14:01:47,40.54482908135094,-86.99180121744898,287.5
2023-02-16,14:01:49,40.54473030285671,-86.99149974398573,283.3999938964844
2023-02-16,14:01:51,40.54462991349192,-86.99119793712698,279.1000061035156
2023-02-16,14:01:53,40.5445282181048,-86.99089670866285,274.6000061035156
2023-02-16,14:01:55,40.54442654245604,-86.99060022949705,270.0
2023-02-16,14:01:57,40.54432208698643,-86.99030069540206,265.20001220703125
2023-02-16,14:01:59,40.54421599981132,-86.99000181180106,260.1000061035156
2023-02-16,14:02:01,40.544108227198485,-86.98970390561051,254.6999969482422
2023-02-16,14:02:03,40.5439986309793,-86.98940716682147,249.0
2023-02-16,14:02:05,40.5438870938201,-86.9891117647359,243.0
2023-02-16,14:02:07,40.54377334267342,-86.98881789945679,236.6000061035156
2023-02-16,14:02:09,40.543657239370624,-86.98852586958736,229.6000061035156
2023-02-16,14:02:11,40.54353844945596,-86.98823601682417,222.1000061035156
2023-02-16,14:02:13,40.54341634349463,-86.98794820807302,214.1000061035156
2023-02-16,14:02:15,40.54329026025116,-86.9876628698442,206.1000061035156
2023-02-16,14:02:17,40.543159611960654,-86.98738090572216,198.1999969482422
2023-02-16,14:02:19,40.54302325708722,-86.98710347285517,190.1999969482422
2023-02-16,14:02:21,40.54288100592315,-86.98683123224737,182.3999938964844
2023-02-16,14:02:23,40.542871557821975,-86.98654644689427,180.6999969482422
2023-02-16,14:02:25,40.54296362636598,-86.98624577914774,179.10000610351562
2023-02-16,14:02:27,40.54306141684499,-86.98594179701792,177.5
2023-02-16,14:02:29,40.543160215077606,-86.9856382171418,175.89999389648438
2023-02-16,14:02:31,40.54326017677764,-86.98533515152043,174.1999969482422
2023-02-16,14:02:33,40.54336139734725,-86.98503267329957,172.39999389648438
2023-02-16,14:02:35,40.54346320458515,-86.98473254351761,170.60000610351562
2023-02-16,14:02:37,40.54356708215906,-86.98443153003049,168.60000610351562
2023-02-16,14:02:39,40.543672455463,-86.98413134741723,166.60000610351562
2023-02-16,14:02:41,40.54377944731354,-86.98383214705485,164.5
2023-02-16,14:02:43,40.543888201362144,-86.98353404641192,162.1999969482422
2023-02-16,14:02:45,40.543998900737066,-86.98323721095892,159.8000030517578
2023-02-16,14:02:47,40.54411209591959,-86.98294107412737,157.3000030517578
2023-02-16,14:02:49,40.54422711141872,-86.98264807372905,154.5
2023-02-16,14:02:51,40.54434542980559,-86.98235555510908,151.5
2023-02-16,14:02:53,40.54446626044871,-86.98206680134717,148.1999969482422
2023-02-16,14:02:55,40.54459127014401,-86.98177941476361,144.60000610351562
2023-02-16,14:02:57,40.54472031414342,-86.9814962862763,140.5
2023-02-16,14:02:59,40.54485459868085,-86.98121785798992,135.6999969482422
2023-02-16,14:03:01,40.54499438145172,-86.98094605077651,130.10000610351562
2023-02-16,14:03:03,40.544972592481145,-86.98068329599798,133.39999389648438
2023-02-16,14:03:05,40.54481590269727,-86.98043996834002,138.60000610351562
2023-02-16,14:03:07,40.54464520195834,-86.980196264583,144.0
2023-02-16,14:03:09,40.54447285196869,-86.97995454887005,149.6999969482422
2023-02-16,14:03:11,40.54429888343246,-86.97971489643983,155.5
2023-02-16,14:03:13,40.54412323713453,-86.97947743540276,161.6999969482422
2023-02-16,14:03:15,40.54394598654551,-86.97924253991224,168.1999969482422
2023-02-16,14:03:17,40.54376667110336,-86.97900997365079,175.0
2023-02-16,14:03:19,40.543585211854605,-86.97878011214863,182.1999969482422
2023-02-16,14:03:21,40.543401591254,-86.97855329670683,189.8999938964844
2023-02-16,14:03:23,40.54321572705835,-86.97833003241176,197.8000030517578
2023-02-16,14:03:25,40.5430273297715,-86.97811060095383,205.8000030517578
2023-02-16,14:03:27,40.54283611318704,-86.97789544819224,213.8000030517578
2023-02-16,14:03:29,40.54264177355336,-86.97768522861097,221.8000030517578
2023-02-16,14:03:31,40.54244389362318,-86.97748082389353,229.8000030517578
2023-02-16,14:03:33,40.54224197280942,-86.9772833792725,237.8000030517578
2023-02-16,14:03:35,40.54203527969572,-86.97709467009501,245.6999969482422
2023-02-16,14:03:37,40.54182282845999,-86.97691737524217,253.6999969482422
2023-02-16,14:03:39,40.54160284593842,-86.97675676914692,261.70001220703125
2023-02-16,14:03:41,40.54137649833986,-86.97662290261921,269.3999938964844
2023-02-16,14:03:43,40.5412222067683,-86.97640482102629,270.79998779296875
2023-02-16,14:03:45,40.54109238145829,-86.97612205803462,271.70001220703125
2023-02-16,14:03:47,40.54096099681682,-86.975840224706,272.6000061035156
2023-02-16,14:03:49,40.54082794647599,-86.9755596341598,273.6000061035156
2023-02-16,14:03:51,40.54069383684247,-86.97528136428646,274.70001220703125
2023-02-16,14:03:53,40.5405574326231,-86.97500347854078,275.70001220703125
2023-02-16,14:03:55,40.54041920424911,-86.97472703622724,276.8999938964844
2023-02-16,14:03:57,40.540271968049296,-86.97443855643499,278.1000061035156
2023-02-16,14:03:59,40.54012962312795,-86.97416569357304,279.3999938964844
2023-02-16,14:04:01,40.53999231587802,-86.9739083211933,280.70001220703125
2023-02-16,14:04:03,40.53983798811945,-86.97362624034231,282.20001220703125
2023-02-16,14:04:05,40.53968825391889,-86.9733601887934,283.70001220703125
2023-02-16,14:04:07,40.53953552058221,-86.97309707871203,285.29998779296875
2023-02-16,14:04:09,40.53937939389026,-86.97283737953722,287.20001220703125
2023-02-16,14:04:11,40.53921941328099,-86.9725817218084,289.20001220703125
2023-02-16,14:04:13,40.539054868172975,-86.97233100840013,291.3999938964844
2023-02-16,14:04:15,40.53888486101854,-86.97208655784443,294.1000061035156
2023-02-16,14:04:17,40.53870801177644,-86.9718504014363,297.20001220703125
2023-02-16,14:04:19,40.53852211906979,-86.97162607847868,301.20001220703125
2023-02-16,14:04:21,40.53832474356469,-86.97142432736756,306.70001220703125
2023-02-16,14:04:23,40.53819729398718,-86.97139539078545,307.70001220703125
2023-02-16,14:04:25,40.538156264489295,-86.97159101296104,308.6000061035156
2023-02-16,14:04:27,40.53816522735548,-86.97188978378463,309.3999938964844
2023-02-16,14:04:29,40.53817950477857,-86.97223611803504,310.29998779296875
2023-02-16,14:04:31,40.53819310232437,-86.97256625428432,311.20001220703125
2023-02-16,14:04:33,40.53820669987018,-86.9728963915401,312.1000061035156
2023-02-16,14:04:35,40.53822054962853,-86.9732265280742,313.1000061035156
2023-02-16,14:04:37,40.53823458580485,-86.97355666556304,314.20001220703125
2023-02-16,14:04:39,40.53824878920904,-86.97388680238197,315.29998779296875
2023-02-16,14:04:41,40.53826326401586,-86.97421693935625,316.5
2023-02-16,14:04:43,40.53827806505413,-86.97454707648588,317.70001220703125
2023-02-16,14:04:45,40.53829315449195,-86.97487721377088,319.1000061035156
2023-02-16,14:04:47,40.53830862937634,-86.97520735121121,320.5
2023-02-16,14:04:49,40.53832456646763,-86.97553748880692,322.1000061035156
2023-02-16,14:04:51,40.53834102333607,-86.97586762655799,323.79998779296875
2023-02-16,14:04:53,40.53835813760198,-86.97619786763306,325.79998779296875
2023-02-16,14:04:55,40.53837606772065,-86.97652854678944,328.1000061035156
2023-02-16,14:04:57,40.5383950889327,-86.97685926163405,330.79998779296875
2023-02-16,14:04:59,40.53841567331424,-86.97718997668616,334.20001220703125
2023-02-16,14:05:01,40.53843643369627,-86.97751603180227,338.5
2023-02-16,14:05:03,40.53839090275277,-86.97773214424882,336.3999938964844
2023-02-16,14:05:05,40.53825950495239,-86.977859793183,333.8999938964844
2023-02-16,14:05:07,40.538077211209085,-86.97795179131465,331.3999938964844
2023-02-16,14:05:09,40.53787248480493,-86.97803600706429,328.70001220703125
2023-02-16,14:05:11,40.53765954312547,-86.97811832684576,326.0
2023-02-16,14:05:13,40.537443771182645,-86.97819835304543,323.0
2023-02-16,14:05:15,40.537227071262144,-86.97827557792355,319.8999938964844
2023-02-16,14:05:17,40.53701016847504,-86.9783497157409,316.6000061035156
2023-02-16,14:05:19,40.53679330077837,-86.97842051670249,313.0
2023-02-16,14:05:21,40.536576714079374,-86.97848769058135,309.20001220703125
2023-02-16,14:05:23,40.53636060603593,-86.97855091477408,304.8999938964844
2023-02-16,14:05:25,40.53614525929055,-86.97860967941959,300.20001220703125
2023-02-16,14:05:27,40.53593109547683,-86.97866354515627,294.8999938964844
2023-02-16,14:05:29,40.53571879419791,-86.97871192258808,288.70001220703125
2023-02-16,14:05:31,40.53550958238558,-86.97875390677682,281.20001220703125
2023-02-16,14:05:33,40.53530120890581,-86.9787884802108,273.29998779296875
2023-02-16,14:05:35,40.53509224848358,-86.97881282832377,265.29998779296875
2023-02-16,14:05:37,40.53491040118389,-86.97881921236473,259.70001220703125
2023-02-16,14:05:39,40.5348943082417,-86.97881897040537,259.70001220703125
2023-02-16,14:05:41,40.53489383520612,-86.97882330290508,259.20001220703125
2023-02-16,14:05:43,40.53486080016048,-86.97897836940734,255.1000061035156
2023-02-16,14:05:45,40.53478173413258,-86.97925893915055,251.0
2023-02-16,14:05:47,40.53467885786987,-86.9795572121105,246.6000061035156
2023-02-16,14:05:49,40.534572797972096,-86.97985375849305,242.1000061035156
2023-02-16,14:05:51,40.534464850592414,-86.9801496899407,237.3000030517578
2023-02-16,14:05:53,40.534354889418935,-86.98044475254994,232.1999969482422
2023-02-16,14:05:55,40.53424334232202,-86.98073732368249,226.8000030517578
2023-02-16,14:05:57,40.53413104407037,-86.98102480178548,221.0
2023-02-16,14:05:59,40.53400826405731,-86.98132989976625,214.3999938964844
2023-02-16,14:06:01,40.53388831739175,-86.98161829652005,207.6000061035156
2023-02-16,14:06:03,40.53376507911261,-86.98190400912998,200.1000061035156
2023-02-16,14:06:05,40.53363759389637,-86.98218717930946,192.1000061035156
2023-02-16,14:06:07,40.53351185124264,-86.98245302329045,184.5
2023-02-16,14:06:09,40.53337342589612,-86.98272805821195,176.5
2023-02-16,14:06:11,40.533219201883945,-86.9830090407825,168.10000610351562
2023-02-16,14:06:13,40.53305960447668,-86.9832639071697,160.1999969482422
2023-02-16,14:06:15,40.53287597781064,-86.9834877089529,152.1999969482422
2023-02-16,14:06:17,40.53273073014911,-86.98358749561115,148.89999389648438
2023-02-16,14:06:19,40.53272627530799,-86.98359006653065,148.8000030517578
2023-02-16,14:06:21,40.53271868583505,-86.9835898523892,149.39999389648438
2023-02-16,14:06:23,40.532619198609865,-86.98358840266232,151.6999969482422
2023-02-16,14:06:25,40.53244324643569,-86.9835869512028,154.10000610351562
2023-02-16,14:06:27,40.532231782255685,-86.98358614930729,156.60000610351562
2023-02-16,14:06:29,40.532006723819606,-86.98358560785485,159.10000610351562
2023-02-16,14:06:31,40.53177678109573,-86.98358517269813,161.8000030517578
2023-02-16,14:06:33,40.5315450177811,-86.98358481404829,164.6999969482422
2023-02-16,14:06:35,40.531312465068616,-86.9835845242351,167.6999969482422
2023-02-16,14:06:37,40.53107942835478,-86.98358430395827,170.89999389648438
2023-02-16,14:06:39,40.53084599577691,-86.98358415570972,174.39999389648438
2023-02-16,14:06:41,40.53061210154043,-86.9835840844449,178.1999969482422
2023-02-16,14:06:43,40.53037766696598,-86.98358409664738,182.3999938964844
2023-02-16,14:06:45,40.53014252893786,-86.98358420057657,187.1000061035156
2023-02-16,14:06:47,40.529906452240446,-86.98358440657702,192.3999938964844
2023-02-16,14:06:49,40.5296689327228,-86.98358473249503,198.6999969482422
2023-02-16,14:06:51,40.52942967101961,-86.98358519874806,206.3000030517578
2023-02-16,14:06:53,40.52919182280322,-86.98358580753415,214.3000030517578
2023-02-16,14:06:55,40.52895481456425,-86.98358667344773,222.3000030517578
2023-02-16,14:06:57,40.52879856587819,-86.98358725062135,230.3000030517578
2023-02-16,14:06:59,40.52886596721306,-86.98358570917429,238.3000030517578
2023-02-16,14:07:01,40.52907249940419,-86.98360566698501,245.5
2023-02-16,14:07:03,40.52921921116639,-86.98378861358438,246.3999938964844
2023-02-16,14:07:05,40.52932792080366,-86.9840852326157,247.1000061035156
2023-02-16,14:07:07,40.52943699066624,-86.98438309144771,247.8000030517578
2023-02-16,14:07:09,40.52954707458772,-86.98468038731542,248.6000061035156
2023-02-16,14:07:11,40.52965821341558,-86.98497707334603,249.3999938964844
2023-02-16,14:07:13,40.52977044991628,-86.98527309408144,250.3000030517578
2023-02-16,14:07:15,40.52988347540362,-86.98556727419187,251.1000061035156
2023-02-16,14:07:17,40.52999814191736,-86.98586180301736,252.0
2023-02-16,14:07:19,40.53011409635992,-86.9861554811009,252.8999938964844
2023-02-16,14:07:21,40.53023143166617,-86.98644822584102,253.8999938964844
2023-02-16,14:07:23,40.53035024049678,-86.98673995703439,254.8999938964844
2023-02-16,14:07:25,40.53047061688317,-86.98703059152872,256.0
2023-02-16,14:07:27,40.53059268720577,-86.9873200119142,257.1000061035156
2023-02-16,14:07:29,40.530716610468126,-86.98760808286804,258.29998779296875
2023-02-16,14:07:31,40.53084253032173,-86.98789467070586,259.5
2023-02-16,14:07:33,40.53097065648681,-86.98817957368686,260.79998779296875
2023-02-16,14:07:35,40.531101219655575,-86.98846258452026,262.20001220703125
2023-02-16,14:07:37,40.53123451179148,-86.98874341211699,263.79998779296875
2023-02-16,14:07:39,40.53137086940635,-86.98902170989207,265.3999938964844
2023-02-16,14:07:41,40.53150649944288,-86.98929710053642,267.0
2023-02-16,14:07:43,40.53152766884786,-86.9895925786197,267.6000061035156
2023-02-16,14:07:45,40.5314940153332,-86.98991901357354,268.20001220703125
2023-02-16,14:07:47,40.53145940258846,-86.99024623041339,268.79998779296875
2023-02-16,14:07:49,40.53142435697023,-86.99057344689403,269.5
2023-02-16,14:07:51,40.53138887025419,-86.9909006630154,270.1000061035156
2023-02-16,14:07:53,40.53135293229702,-86.99122787936402,270.79998779296875
2023-02-16,14:07:55,40.531316526101776,-86.99155509479255,271.5
2023-02-16,14:07:57,40.531277761445104,-86.99189867082953,272.20001220703125
2023-02-16,14:07:59,40.5312403007547,-86.99222588486577,273.0
2023-02-16,14:08:01,40.531204201737886,-86.99253673823343,273.79998779296875
2023-02-16,14:08:03,40.53116368077725,-86.99288017896707,274.6000061035156
2023-02-16,14:08:05,40.531124436231394,-86.99320681543402,275.5
2023-02-16,14:08:07,40.53108450097955,-86.99353345154236,276.3999938964844
2023-02-16,14:08:09,40.531043809090086,-86.99386008649913,277.3999938964844
2023-02-16,14:08:11,40.53100227818269,-86.99418667632051,278.3999938964844
2023-02-16,14:08:13,40.530959808331865,-86.99451273335396,279.5
2023-02-16,14:08:15,40.53091629262142,-86.99483878997829,280.70001220703125
2023-02-16,14:08:17,40.53087158219112,-86.99516456251781,282.0
2023-02-16,14:08:19,40.530825473077776,-86.9954900402752,283.3999938964844
2023-02-16,14:08:21,40.53077448694146,-86.99580287376358,284.70001220703125
2023-02-16,14:08:23,40.53066168049524,-86.99597480190818,285.5
2023-02-16,14:08:25,40.53048648543844,-86.99606685516835,286.29998779296875
2023-02-16,14:08:27,40.53027982028744,-86.99614260245504,287.1000061035156
2023-02-16,14:08:29,40.53006112350154,-86.99621758507925,288.0
2023-02-16,14:08:31,40.52983812923323,-86.99629233297364,288.79998779296875
2023-02-16,14:08:33,40.52961353314112,-86.99636592139827,289.70001220703125
2023-02-16,14:08:35,40.52938826429947,-86.99643821998923,290.70001220703125
2023-02-16,14:08:37,40.52916264537585,-86.9965091821334,291.6000061035156
2023-02-16,14:08:39,40.52893672982834,-86.99657875302108,292.6000061035156
2023-02-16,14:08:41,40.52871057029261,-86.99664675377026,293.6000061035156
2023-02-16,14:08:43,40.52848423694954,-86.99671318151138,294.70001220703125
2023-02-16,14:08:45,40.52825753460856,-86.99677809727477,295.79998779296875
2023-02-16,14:08:47,40.52803068203662,-86.99684112079976,297.0
2023-02-16,14:08:49,40.52780347143253,-86.99690252623165,298.20001220703125
2023-02-16,14:08:51,40.52757599271555,-86.99696198877335,299.5
2023-02-16,14:08:53,40.52734826343087,-86.99701953935188,300.8999938964844
2023-02-16,14:08:55,40.52712017556576,-86.99707510112754,302.3999938964844
2023-02-16,14:08:57,40.526891691288334,-86.99712844947017,304.0
2023-02-16,14:08:59,40.52666283581984,-86.99717944485302,305.70001220703125
2023-02-16,14:09:01,40.52644159223554,-86.99723546246177,307.5
2023-02-16,14:09:03,40.52636463506088,-86.99742644434242,309.5
2023-02-16,14:09:05,40.526417348578974,-86.99772943850017,311.5
2023-02-16,14:09:07,40.52648799824691,-86.99804683859736,313.6000061035156
2023-02-16,14:09:09,40.52655930147429,-86.99836423934167,315.79998779296875
2023-02-16,14:09:11,40.52663142329588,-86.99868164190408,318.0
2023-02-16,14:09:13,40.52670440428496,-86.99899813195483,320.3999938964844
2023-02-16,14:09:15,40.52677837383756,-86.99931438177472,322.79998779296875
2023-02-16,14:09:17,40.52685338404105,-86.99963063228901,325.3999938964844
2023-02-16,14:09:19,40.52692957690204,-86.99994591079144,328.1000061035156
2023-02-16,14:09:21,40.52700705166071,-87.00026100860372,330.8999938964844
2023-02-16,14:09:23,40.52708581763793,-87.00057481302771,333.8999938964844
2023-02-16,14:09:25,40.52716631565738,-87.00088876076855,337.1000061035156
2023-02-16,14:09:27,40.52724863289687,-87.00120163882912,340.6000061035156
2023-02-16,14:09:29,40.52733298483364,-87.0015137299709,344.29998779296875
2023-02-16,14:09:31,40.52741963683914,-87.00182480624703,348.3999938964844
2023-02-16,14:09:33,40.527509047282265,-87.00213464980737,352.8999938964844
2023-02-16,14:09:35,40.52760186478788,-87.00244283079917,357.8999938964844
2023-02-16,14:09:37,40.527698873408006,-87.00274895399109,363.7999877929688
2023-02-16,14:09:39,40.52780120755081,-87.00305236583573,370.7000122070313
2023-02-16,14:09:41,40.52791358852544,-87.00334440313523,377.7000122070313
2023-02-16,14:09:43,40.52805364324723,-87.00361211101871,378.2000122070313
2023-02-16,14:09:45,40.52819813033032,-87.0038822264589,378.6000061035156
2023-02-16,14:09:47,40.52834355827586,-87.00415135494879,379.1000061035156
2023-02-16,14:09:49,40.52848997533319,-87.00441995947551,379.6000061035156
2023-02-16,14:09:51,40.528630014154615,-87.0046743817094,380.1000061035156
2023-02-16,14:09:53,40.528785944011126,-87.00495443668503,380.7000122070313
2023-02-16,14:09:55,40.528935616803416,-87.00522014801273,381.2000122070313
2023-02-16,14:09:57,40.52908649281402,-87.00548477969069,381.7999877929688
2023-02-16,14:09:59,40.529238635644376,-87.00574823266662,382.3999938964844
2023-02-16,14:10:01,40.52939211300805,-87.00601042764461,383.0
2023-02-16,14:10:03,40.52954699426351,-87.00627107259925,383.6000061035156
2023-02-16,14:10:05,40.529703368233406,-87.00653028212204,384.2000122070313
2023-02-16,14:10:07,40.52986926048538,-87.00680072492585,385.0
2023-02-16,14:10:09,40.53002898559238,-87.00705645166214,385.7000122070313
2023-02-16,14:10:11,40.53019052553312,-87.00731017670998,386.3999938964844
2023-02-16,14:10:13,40.53034577331918,-87.007549270622,387.2000122070313
2023-02-16,14:10:15,40.53051955050285,-87.00781108452325,388.0
2023-02-16,14:10:17,40.53068735902186,-87.00805777060346,388.8999938964844
2023-02-16,14:10:19,40.53085763428919,-87.00830148921064,389.8999938964844
2023-02-16,14:10:21,40.5310285463932,-87.00852816813105,389.7999877929688
2023-02-16,14:10:23,40.53121327508413,-87.00856326358426,386.1000061035156
2023-02-16,14:10:25,40.53142812233901,-87.00844266437623,382.3999938964844
2023-02-16,14:10:27,40.5316534238038,-87.0082996244522,378.5
2023-02-16,14:10:29,40.53187949945145,-87.00815860922519,374.6000061035156
2023-02-16,14:10:31,40.53210629034098,-87.0080183317525,370.5
2023-02-16,14:10:33,40.53233377029161,-87.0078799669212,366.2999877929688
2023-02-16,14:10:35,40.53256191038116,-87.00774305936068,361.8999938964844
2023-02-16,14:10:37,40.53278831544717,-87.00760899463282,357.3999938964844
2023-02-16,14:10:39,40.53301769035014,-87.00747536947372,352.79998779296875
2023-02-16,14:10:41,40.53324772307895,-87.00734337232328,348.0
2023-02-16,14:10:43,40.53347838944036,-87.00721332743403,342.8999938964844
2023-02-16,14:10:45,40.53370970060576,-87.00708523130251,337.70001220703125
2023-02-16,14:10:47,40.53394165746611,-87.0069591643394,332.20001220703125
2023-02-16,14:10:49,40.53417426637812,-87.00683536500016,326.5
2023-02-16,14:10:51,40.53440754173437,-87.00671390903341,320.5
2023-02-16,14:10:53,40.53464148805822,-87.00659496311617,314.1000061035156
2023-02-16,14:10:55,40.534876111655,-87.00647862790633,307.3999938964844
2023-02-16,14:10:57,40.53511140882376,-87.00636525227002,300.20001220703125
2023-02-16,14:10:59,40.53534738888538,-87.00625496388015,292.5
2023-02-16,14:11:01,40.53558518515147,-87.00614225648047,285.6000061035156
2023-02-16,14:11:03,40.53582153846025,-87.00601572534586,285.29998779296875
